id,name,type,country_id,parent_id
73229,"Salvador Rosas Magallón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
73510,"San Felipe",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
74042,"San Luis",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
74421,"San Quintín",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
74492,"San Vicente",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
74560,"Santa Anita",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
74663,"Santa Fé",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
74673,"Santa Isabel",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
75267,Tecate,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
75276,Tecolots,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
75469,"Terrazas del Valle",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
75562,Tijuana,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
75976,"Vicente Guerrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
76072,"Villa del Campo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
76074,"Villa del Prado 2da Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
76103,"Viñas del Sol",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,525bb78d-de51-495d-81b9-6341386dee20
68498,"Bahía Asunción",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
68499,"Bahía Tortugas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
68704,"Cabo San Lucas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
68967,Chametla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
69151,"Ciudad Constitución",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
69162,"Ciudad Insurgentes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
69382,"Colonia del Sol",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
69427,Comondú,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
69893,"El Centenario",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
70100,"El Pescadero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
70206,"El Silencio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71436,"La Paz",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71453,"La Playa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71479,"La Rivera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71619,"Las Margaritas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71630,"Las Palmas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71651,"Las Veredas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71762,Loreto,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71777,"Los Barriles",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
71781,"Los Cabos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
72073,"Melitón Albáñez Domínguez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
72153,Miraflores,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
72251,Mulegé,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
72965,"Puerto Adolfo Lopez Mateos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
72974,"Puerto San Carlos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
73543,"San Francisco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
73834,"San José del Cabo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
74855,"Santa Rosalía",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
75719,"Todos Santos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
75988,"Villa Alberto Andrés Alvarado Arámburo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
76037,"Villa Morelos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f4c3ac7e-f852-430d-a4ef-c1fc188ac87d
68019,"Abelardo L. Rodríguez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68197,"Alfredo V. Bonfil",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68223,"Altamira de Zináparo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68393,Atasta,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68481,Bacabchén,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68696,Bécal,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68606,"Benito Juárez Uno",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68630,"Bolonchén de Rejón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68726,Calakmul,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68741,Calkiní,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68770,Campeche,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68789,Candelaria,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68827,Carmen,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68838,"Carrillo Puerto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68858,Castamay,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68968,Champotón,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69019,Chicbul,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69087,Chiná,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69117,Chunchintok,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69195,"Ciudad del Carmen",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69294,"Colonia Emiliano Zapata",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69463,Constitución,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69636,Cumpich,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69689,"División del Norte",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69712,"Don Samuel",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69735,Dzibalchén,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69741,Dzitbalché,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
69824,"El Aguacatal",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70058,"El Naranjo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70324,Escárcega,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70662,Hampolol,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70663,Haro,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70664,Hecelchakán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70707,Hool,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70708,Hopelchén,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70883,"Isla Aguada",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
70892,Iturbide,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
71331,"La Joya",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
71354,"La Libertad",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
71663,Lerma,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
71677,"Licenciado Gustavo Díaz Ordaz (18 de Marzo)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
71808,"Los Laureles",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
71951,Mamantel,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72016,Matamoros,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72030,"Maya Tecún I",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72405,"Nuevo Progreso",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72426,Nunkiní,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72584,Palizada,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72759,Pich,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72830,Pocboc,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
72847,Pomuch,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
73190,Sabancuy,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
73331,"San Antonio Cárdenas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
73347,"San Antonio Sahcabchén",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
73573,"San Francisco Kobén",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
74299,"San Pablo Pixtún",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
74608,"Santa Cruz",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
74624,"Santa Cruz Ex-Hacienda",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
74636,"Santa Cruz Pueblo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75003,"Santo Domingo Kesté",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75065,Seybaplaya,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75076,Sihochac,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75137,Suc-Tuc,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75215,Tankuché,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75345,Tenabo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75390,Tepakán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75563,Tikinmul,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
75865,Ukúm,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
76029,"Villa Madero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
76130,Xbacab,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
76151,Xmabén,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
76204,Xpujil,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
76358,Zoh-Laguna,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f09c858c-693c-4e9b-8d93-106accfabfcc
68007,"1ra. Sección de Izapa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68008,"2da. Sección de Medio Monte",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68013,Abasolo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68024,Acacoyagua,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68029,Acala,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68036,Acapetahua,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68089,"Adolfo López Mateos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68101,"Agrónomos Mexicanos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68102,"Agua Azul",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68105,"Agua Blanca Serranía",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68120,"Agua Zarca",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68122,Aguacatenango,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68130,"Agustín de Iturbide",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68135,Ahuacatlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68165,Ajilhó,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68186,Aldama,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68195,"Alfonso Moguel",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68224,Altamirano,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
76395,"Álvaro Obregón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68234,"Amado Nervo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68247,Amatán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68237,"Amatenango de la Frontera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68238,"Amatenango del Valle",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68264,"América Libre",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
76404,"Ángel Albino Corzo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
76405,"Ángel Albino Corzo (Guadalupe)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68295,Apas,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68320,"Aquiles Serdán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68349,Arimatea,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68355,Arriaga,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68358,"Arroyo Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68359,"Arroyo Granizo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68363,"Arroyo Palenque",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68378,"Arvenza Uno",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68445,"Aurora Ermita",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68446,"Aurora Esquipulas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68474,Azteca,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68475,Aztlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68487,Bachajón,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68504,Bajucu,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68567,"Bautista Chico",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68570,"Bejucal de Ocampo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68574,"Belisario Domínguez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68576,"Bella Vista",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68585,"Benemérito de las Américas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68601,"Benito Juárez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68611,Berriozábal,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68612,Betania,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68625,Bochil,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68626,"Bochojbo Alto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68649,"Brisas Barra de Suchiate",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68673,Buenavista,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68676,"Buenavista (Matasanos)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68686,"Buenos Aires",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68702,"Cabeza de Toro",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68705,Cacahoatán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68715,Cacaté,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
69657,Cálido,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68753,"Calzada Larga",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68786,Cancuc,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68797,Cantioc,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68801,"Cantón las Delicias",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68799,"Cantón Rancho Nuevo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68800,"Cantón Villaflor",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68829,"Carmen Yalchuch",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68830,"Carmen Zacatal",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68837,"Carrillo Puerto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68856,Cash,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68862,Catazajá,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68864,Catishtic,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68884,"Cebadilla 1ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68895,"Cenobio Aguilar (La Trinidad)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68905,"Cereso 14 (El Amate)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68946,Chacaljocóm,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68949,Chacoma,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68955,Chalam,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68960,Chalchihuitán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68969,Chamula,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68970,Chamulapita,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68973,Chanal,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68980,"Chapallal Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
68989,Chapultenango,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,41ec8bb5-4534-4fe3-a210-978aa1703bd2
