id,name,type,country_id,parent_id
119570,Kimberly,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119577,King,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119701,Kohler,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119717,Kronenwetter,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119744,La Crosse,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119810,Lac du Flambeau,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119830,Ladysmith,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119842,Lafayette,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119903,Lake Delton,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119913,Lake Geneva,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119915,Lake Hallie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119928,Lake Koshkonong,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119943,Lake Mills,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119951,Lake Nebagamon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119969,Lake Ripley,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119992,Lake Wazeecha,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119995,Lake Wisconsin,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
119996,Lake Wissota,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120065,Lamartine,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120088,Lancaster,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120112,Langlade,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120120,Lannon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120332,Legend Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120529,Lincoln,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120614,Little Chute,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120629,Little Round Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120690,Lodi,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120715,Lomira,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120853,Loyal,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120867,Luck,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120901,Luxemburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
120999,Madison,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121050,Maine,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121086,Manawa,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121101,Manchester,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121127,Manitowoc,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121165,Maple Bluff,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121185,Marathon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121228,Marinette,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121245,Marion,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121268,Markesan,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121294,Marquette,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121309,Marshall,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121327,Marshfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
12d6d0ebaf-d397-4aef-8722-e09ab6dffdfb,Mauston,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
12faf46f6b-7cda-4207-83bc-09ed21465065,Mayville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
129b3c71a8-0df0-429a-bb1c-5457142d37cb,Mazomanie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121499,McFarland,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121595,Medford,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121649,Menasha,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121664,Menominee,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121665,Menomonee Falls,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121666,Menomonie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121669,Mequon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121707,Merrill,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121718,Merton,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121783,Middleton,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121858,Milford,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121918,Milton,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121923,Milwaukee,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121938,Mineral Point,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
121977,Mishicot,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122036,Mondovi,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122052,Monona,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122063,Monroe,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122117,Montello,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122170,Monticello,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122305,Mosinee,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122354,Mount Horeb,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122366,Mount Morris,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122382,Mount Pleasant,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122451,Mukwonago,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122504,Muscoda,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122508,Muskego,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122569,Nashotah,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122579,Nashville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122616,Neenah,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122618,Neillsville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122619,Nekoosa,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122664,New Berlin,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122708,New Glarus,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122722,New Holstein,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122738,New Lisbon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122745,New London,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122770,New Richmond,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122815,Newburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
122880,Niagara,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123026,North Fond du Lac,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123043,North Hudson,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123049,North La Crosse,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123088,North Prairie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123232,Oak Creek,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123277,Oakfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123350,Oconomowoc,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123351,Oconto,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123353,Oconto Falls,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123396,Okauchee Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123466,Omro,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123468,Onalaska,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123474,Oneida,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123493,Oostburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123547,Oregon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123553,Orfordville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123602,Osceola,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123609,Oshkosh,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123615,Osseo,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123648,Outagamie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123700,Ozaukee,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123713,Paddock Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123778,Palmyra,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123828,Pardeeville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123844,Park Falls,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
123998,Pell Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124053,Pepin,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124099,Peshtigo,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124115,Pewaukee,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124134,Phillips,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124173,Pierce,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124301,Pittsfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124357,Platteville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124375,Pleasant Prairie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124391,Plover,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124408,Plymouth,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124450,Polk,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124505,Port Edwards,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124540,Port Washington,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124546,Portage,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124564,Portland,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124595,Potter Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124616,Powers Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124621,Poynette,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124633,Prairie du Chien,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124634,Prairie du Sac,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124644,Prescott,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124664,Price,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124691,Princeton,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124736,Pulaski,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124813,Racine,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124869,Randolph,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124880,Random Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124970,Redgranite,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124994,Reedsburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
124996,Reedsville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125046,Rhinelander,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125050,Rib Mountain,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125055,Rice Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125062,Richfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125073,Richland Center,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125077,Richland,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125095,Richmond,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125146,Rio,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125167,Ripon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125178,River Falls,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125182,River Hills,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125241,Roberts,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125269,Rochester,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125274,Rock,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125379,Rome,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125434,Rosendale,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125465,Rothschild,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125486,Roxbury,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125530,Rusk,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125556,Rutland,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125628,Saint Croix,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125629,Saint Croix Falls,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125634,Saint Francis,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125709,Saint Peter,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125738,Salem,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125963,Sauk City,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125964,Sauk,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125967,Saukville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
125982,Sawyer,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126013,Schofield,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126197,Seymour,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126230,Sharon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126247,Shawano,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126255,Sheboygan,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126257,Sheboygan Falls,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126290,Shell Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126341,Sherwood,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126372,Shorewood,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126374,Shorewood Hills,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126388,Shullsburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126430,Silver Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126463,Siren,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126502,Slinger,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126576,Somers,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126585,Somerset,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126693,South Milwaukee,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126813,Sparta,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126827,Spencer,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126845,Spooner,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126856,Spring Green,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126879,Spring Valley,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
126960,Stanley,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127043,Stevens Point,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127110,Stoughton,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127126,Stratford,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127141,Strum,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127149,Sturgeon Bay,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127153,Sturtevant,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127156,Suamico,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127237,Sun Prairie,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127279,Superior,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127302,Sussex,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127381,Tainter Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127457,Taylor,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127569,Theresa,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127576,Thiensville,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127607,Thorp,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127634,Tichigan,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127708,Tomah,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127709,Tomahawk,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127798,Trempealeau,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127908,Turtle Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127929,Twin Lakes,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
127936,Two Rivers,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128005,Union Grove,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128193,Vernon,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128205,Verona,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128240,Vilas,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128292,Viroqua,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128380,Wales,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
128440,Walworth,city,53aa936f-cead-427c-93a1-952cfe3f9139,53a8fdef-c14a-4de9-b840-d914bb02129a
